gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000169084.13	-0.384227964197597	0.0839480507273613	-4.57697303116015	9.57521352791038e-06	0.00304711222164231
ENSG00000188042.7	-0.298489968216068	0.0662990765200267	-4.50217384439592	1.30968032936693e-05	0.0040827279655265
ENSG00000087086.14	-0.348765493519338	0.0794997308788123	-4.38700219062362	2.10648229060551e-05	0.00643530339779983
ENSG00000234969.1	0.42446447100631	0.100074955611224	4.24146549367746	3.79319025552464e-05	0.0113609766966939
ENSG00000189223.14	-0.633136182999753	0.151140453543088	-4.1890583768776	4.67198144784378e-05	0.0137239455030411
ENSG00000129028.8	-0.207910902615596	0.0500790742239901	-4.15165227866767	5.41509644066819e-05	0.0156067166285296
ENSG00000071991.8	-0.206207456756548	0.0500063678082404	-4.12362396619752	6.04466567056879e-05	0.0167770589462154
ENSG00000233223.2	-0.372083856050109	0.0903219789106912	-4.11952727937924	6.14235085130181e-05	0.0167770589462154
ENSG00000157404.15	-0.222130685910559	0.0539259327764091	-4.11918115225879	6.15067300155851e-05	0.0167770589462154
ENSG00000137700.17	-0.335948326032349	0.0822032466083542	-4.08680118965286	6.978719014748e-05	0.0187017426228554
ENSG00000158406.4	-0.366131645154771	0.0898140541454884	-4.07655181183203	7.26230164370903e-05	0.0191261478633889
ENSG00000168899.4	-0.312045497528496	0.076670501304634	-4.06995509640206	7.45060622149361e-05	0.0192894932259856
ENSG00000238151.1	-0.580102463944311	0.143396670478376	-4.04543886555434	8.19210696836593e-05	0.0208557389902983
ENSG00000254221.2	-0.34934965187564	0.0877372067963914	-3.98177312262018	0.000104607776793423	0.0261948162380252
ENSG00000100077.14	-0.219312888746268	0.0551868925700835	-3.97400321947383	0.000107755195389521	0.0265477517673376
ENSG00000171873.7	-0.291456116134949	0.0744732008203785	-3.91357042431828	0.000135504395656628	0.0328544387881746
ENSG00000189134.3	-0.446297040635135	0.114959553192573	-3.88220924873923	0.000152462276714138	0.0363884574501321
ENSG00000224189.6	0.394354414529417	0.102124197309571	3.86151788624592	0.000164734990129808	0.0387127226805049
ENSG00000169895.5	0.283234786778097	0.073814242246847	3.83712923355513	0.000180405768404131	0.0413474541469618
ENSG00000228436.2	-0.41136885052304	0.107247136864057	-3.83570939562218	0.000181360355341829	0.0413474541469618
ENSG00000154889.16	-0.249708565962267	0.0653603945682928	-3.82048743144222	0.000191900196537848	0.0431069926781711
ENSG00000231768.1	-0.37403790463354	0.0980332364369833	-3.81541932336361	0.00019553654605086	0.0432872571148825
ENSG00000227544.8	0.29441309417146	0.0780313359771873	3.77301106644558	0.000228632267573573	0.0498908269598046
ENSG00000267249.1	-0.342073950536455	0.0916215545618689	-3.73355322524532	0.000264135371947132	0.0568263071336964
ENSG00000260401.1	-0.395938986418477	0.106436210643065	-3.71996507604225	0.000277526060856695	0.0588646101229756
ENSG00000026025.15	-0.334432541481814	0.0899924003728625	-3.71623092723575	0.000281316958361847	0.0588646101229756
ENSG00000112576.12	-0.29366428978006	0.079410373350256	-3.69805955306106	0.000300474124369726	0.0620235439155077
ENSG00000100263.13	-0.286736571927468	0.0781796343850531	-3.66766324993569	0.000335303235141036	0.0682900922237242
ENSG00000115963.13	-0.285552463583049	0.0779396008994816	-3.66376604816498	0.000340035179992469	0.0683425970313811
ENSG00000198034.10	0.243885753913816	0.0668126171898661	3.65029487201121	0.000356882162825698	0.0705508423835666
ENSG00000124486.12	0.210947226350708	0.0578307308356741	3.64766661777307	0.000360259620682042	0.0705508423835666
ENSG00000152208.12	0.262056924210708	0.0721023821457088	3.63451132143079	0.000377623280702704	0.0720457813447594
ENSG00000047621.11	-0.196100455775724	0.0539641187729282	-3.63390453202584	0.000378442934413495	0.0720457813447594
ENSG00000275964.1	-0.358078667583835	0.0986101974484145	-3.63125393569113	0.000382043095838004	0.0720457813447594
ENSG00000172428.10	-0.289288643086338	0.0799398577249526	-3.61882859588877	0.000399354802230927	0.0729488208931578
ENSG00000100580.7	-0.233721044411268	0.0645906161844442	-3.61849844788378	0.000399824722222095	0.0729488208931578
ENSG00000260051.1	-0.230208670747537	0.0636731003595887	-3.61547764200977	0.000404148706230616	0.0729488208931578
ENSG00000134056.11	-0.185420381849977	0.0513688084338781	-3.60959086852579	0.000412702056852788	0.0729488208931578
ENSG00000101040.19	-0.211747350541527	0.0587468961379827	-3.60440064857525	0.000420384652372229	0.0729488208931578
ENSG00000215712.10	-0.163454338108782	0.0453956490361485	-3.6006608910608	0.000426003627975921	0.0729488208931578
ENSG00000113272.13	-0.353538697549091	0.0982035193703974	-3.60006138085172	0.000426910948655633	0.0729488208931578
ENSG00000205659.10	-0.280562040014345	0.0779498394666563	-3.59926385909182	0.000428120771049225	0.0729488208931578
ENSG00000216921.7	0.523393019279191	0.145602918897088	3.59466021178549	0.000435167812207256	0.0729488208931578
ENSG00000104267.9	-0.286311787310744	0.0796921248128647	-3.59272372248914	0.000438164642029574	0.0729488208931578
ENSG00000106852.15	-0.223580700412692	0.0622449029584366	-3.59195194764759	0.000439364420436695	0.0729488208931578
ENSG00000125845.6	-0.31022564618446	0.0864959506483713	-3.58659155554701	0.000447783352110764	0.0735472118655046
ENSG00000258659.6	-0.285762364077387	0.0801010389272077	-3.56752381622759	0.00047897914388983	0.0778341108820974
ENSG00000160888.6	-0.25271344631623	0.0713067457511197	-3.54403280719428	0.000520227067049853	0.0836470363072264
ENSG00000133997.11	-0.193118807671862	0.054667260465093	-3.53262274401286	0.000541447088925902	0.0861521279514912
ENSG00000112559.13	-0.426595076864648	0.121034057365197	-3.52458709681589	0.000556877229100231	0.0862462262155179
ENSG00000213949.8	-0.228887316895167	0.0649648225858376	-3.52325008804173	0.000559484351855841	0.0862462262155179
ENSG00000169242.11	-0.216517089625477	0.0614600142684786	-3.5228935788992	0.000560181468593012	0.0862462262155179
ENSG00000059573.8	-0.210256691691116	0.0597212971625293	-3.52063169557269	0.000564623412212883	0.0862462262155179
ENSG00000111321.10	-0.263259009850665	0.0749996531040352	-3.51013636670409	0.000585671185245819	0.0874574618015209
ENSG00000119328.11	-0.183892141740636	0.0523892780972471	-3.51011024430014	0.000585724480483052	0.0874574618015209
ENSG00000155096.13	-0.191160268503607	0.0544902797543927	-3.50815355261957	0.00058972952966001	0.0874574618015209
ENSG00000105613.9	-0.207386034852515	0.0592580520373618	-3.49971063378458	0.000607307845657254	0.0891983398309092
ENSG00000196923.13	-0.19019781363141	0.0544591402070817	-3.49248653041859	0.000622738210501961	0.0905935825277853
ENSG00000155906.16	-0.180931706957644	0.0518583902499255	-3.48895725620608	0.000630409785756851	0.0908444290324141
ENSG00000137656.11	-0.273148082285939	0.0783748103565569	-3.48515142867057	0.000638781926446359	0.0911905974436274
ENSG00000168386.18	-0.395041084252618	0.113552547022232	-3.47892755039017	0.000652698712966306	0.0923145633385216
ENSG00000011143.16	-0.19190502032627	0.0553817733104252	-3.46512956980641	0.000684572947100715	0.0959344198803984
ENSG00000163312.10	-0.192302633429663	0.0555607543659957	-3.46112351468281	0.000694097330974704	0.0963848793694418
ENSG00000187325.4	-0.185395398597763	0.0536611334200612	-3.45492886157437	0.000709070211591829	0.0971770607563111
ENSG00000028839.9	-0.145368795362834	0.0420950023613298	-3.45335045037022	0.000712933486608943	0.0971770607563111
ENSG00000213593.9	-0.190467803681638	0.0551931258964305	-3.45093343759963	0.00071888758530037	0.0971770607563111
ENSG00000282826.1	-0.376089603448817	0.10930564367832	-3.44071532624269	0.000744578148560271	0.0990424498369929
ENSG00000205268.10	-0.223194615428659	0.0648766064716757	-3.4402942380487	0.000745655105155757	0.0990424498369929
ENSG00000100938.17	-0.173536241025634	0.05078104351532	-3.41734294950595	0.000806613393386368	0.104641806092113
ENSG00000236015.1	-0.320433193430641	0.0937743138396806	-3.4170678548335	0.000807371583905956	0.104641806092113
ENSG00000185610.6	0.546017020206214	0.159807889741539	3.41670878133301	0.000808362233641202	0.104641806092113
ENSG00000176601.12	-0.177397115472128	0.0520021854734048	-3.41133961692539	0.000823311728137241	0.104735312121582
ENSG00000129596.4	-0.215032138190232	0.063044136197974	-3.4108190096376	0.00082477495785713	0.104735312121582
ENSG00000173156.6	0.416238791392066	0.122154915134432	3.40746658400108	0.000834255854313398	0.104735312121582
ENSG00000163818.16	-0.140808484304784	0.0413331211682805	-3.40667436488784	0.00083651116719038	0.104735312121582
ENSG00000270001.1	-0.393499087874897	0.115869498477485	-3.39605412162337	0.000867301768759231	0.105376796666075
ENSG00000100647.7	-0.196665603819865	0.0579153246117563	-3.39574378868186	0.000868217254024576	0.105376796666075
ENSG00000030419.16	-0.235565948954502	0.0693845521657351	-3.39507774571807	0.00087018514243761	0.105376796666075
ENSG00000273058.2	-0.406970761037618	0.119929780184812	-3.3934087130859	0.000875134817228147	0.105376796666075
ENSG00000117477.12	-0.183060042393946	0.053951075846551	-3.39307492059305	0.000876127867534635	0.105376796666075
ENSG00000185986.11	-0.259754055381524	0.0766387296185462	-3.3893314343074	0.000887337419365406	0.105891242818801
ENSG00000114270.17	-0.192833302810473	0.0569382458608474	-3.3867095814954	0.000895268107296199	0.106009459991856
ENSG00000205664.10	0.350821463959132	0.103906278265556	3.37632595272567	0.000927333062022828	0.108961634787682
ENSG00000184232.8	-0.340445023494341	0.10106074896276	-3.36871660846084	0.000951509633060207	0.110948928587745
ENSG00000182141.10	-0.168294491212613	0.0500121921981338	-3.36506927242619	0.000963305855262246	0.111473461660082
ENSG00000171824.13	-0.200666844081284	0.059826227602325	-3.35416174683703	0.000999404048642766	0.114126835199343
ENSG00000278259.4	-0.215996920902562	0.0644068021644967	-3.35363523173997	0.00100117812875365	0.114126835199343
ENSG00000080802.18	-0.21304248737864	0.0637374614781815	-3.34250035125056	0.00103939320337972	0.116636101988002
ENSG00000112855.14	-0.197936304544813	0.0592321185064082	-3.34170564106025	0.00104217211628306	0.116636101988002
ENSG00000100908.13	-0.185369498975088	0.0554962542264761	-3.3402164084554	0.00104739830882963	0.116636101988002
ENSG00000165732.12	-0.166278528082046	0.049807546325768	-3.33842038703322	0.00105373368735478	0.116636101988002
ENSG00000047849.21	-0.279302775127875	0.083999184860227	-3.32506530381967	0.00110197789746708	0.120583212810059
ENSG00000174567.7	-0.178651296568545	0.0537426780863509	-3.32419788015584	0.00110518165586961	0.120583212810059
ENSG00000088035.15	-0.233521197150421	0.0705170270297226	-3.31155760511561	0.00115286507691424	0.124480625376481
ENSG00000139160.13	-0.279094094117467	0.0843074421920022	-3.31043247026587	0.00115720123099576	0.124480625376481
ENSG00000269793.5	-0.17922857306906	0.0542461798365306	-3.30398515820212	0.00118234337197535	0.126295769279186
ENSG00000253305.2	-0.282255175742106	0.0856126619886673	-3.29688587161872	0.00121061695783621	0.128155974205911
ENSG00000029639.10	-0.223400959504592	0.0677913718737314	-3.29541877277096	0.00121653788935235	0.128155974205911
ENSG00000275180.1	-0.321454901649908	0.0976205902506184	-3.29290061476422	0.00122676369228113	0.128348050682152
ENSG00000079931.14	-0.386293329461788	0.117433253233585	-3.28947141312194	0.00124081801160856	0.128935341002182
ENSG00000254635.5	-0.174089706390159	0.0530370422863017	-3.28241732354526	0.00127020191368749	0.129405694522022
ENSG00000184254.16	-0.405227374975407	0.123455740653544	-3.28236963976105	0.00127040272991231	0.129405694522022
ENSG00000196358.10	0.409428033705366	0.124738725122444	3.28228489832224	0.00127075968434064	0.129405694522022
ENSG00000163931.15	-0.261538197419974	0.0799861862782588	-3.26979206772187	0.00132441769680005	0.1339233783738
ENSG00000125247.15	-0.230364786750271	0.0705291871546704	-3.26623339987007	0.0013400844629386	0.1339233783738
ENSG00000253485.2	0.302756136882404	0.0927013394255831	3.26593055460051	0.00134142565572447	0.1339233783738
ENSG00000175772.10	-0.216310471228309	0.0663363187133867	-3.26081512245052	0.00136426982486869	0.135319620616034
ENSG00000170222.11	-0.252852194664422	0.0775921391671155	-3.25873467826215	0.00137366375559946	0.135372347527624
ENSG00000174842.16	-0.146281221040273	0.0449477146081268	-3.25447516777247	0.00139308512339235	0.135726195658243
ENSG00000278974.1	-0.488487867511855	0.150116767272144	-3.25405267105361	0.00139502538254299	0.135726195658243
ENSG00000188827.10	-0.182766701389742	0.0562381751864092	-3.24986898639467	0.00141437465671607	0.136737803046443
ENSG00000204611.6	-0.230959623494017	0.0711129633325258	-3.24778511076869	0.00142410538142231	0.136812639630351
ENSG00000145241.10	-0.211404320728747	0.0651870731360115	-3.24304053792469	0.00144649321995892	0.138094899592953
ENSG00000126773.12	-0.183572799781799	0.056801224850295	-3.23184579673453	0.00150062140769051	0.14237262113337
ENSG00000186312.10	0.300547820808522	0.0931283226395865	3.22724400364929	0.00152341337877598	0.143642835560513
ENSG00000197976.11	-0.270178433108175	0.0839081070785553	-3.21993240599782	0.00156028964640602	0.14621732729357
ENSG00000108786.10	-0.198473845362465	0.0617541054171616	-3.21393766490071	0.00159114163036338	0.14742667019148
ENSG00000271858.5	-0.30419708376017	0.0946570280753263	-3.21367668038442	0.00159249758308309	0.14742667019148
ENSG00000036549.12	-0.203048561586505	0.0633477763089361	-3.20529896102859	0.00163659908996592	0.150596693368852
ENSG00000024862.17	-0.18212762459292	0.0568905639625057	-3.20136788787949	0.00165768159801147	0.150985915152714
ENSG00000197302.10	-0.212339060277897	0.0663387961244776	-3.20082776117109	0.0016605979538891	0.150985915152714
ENSG00000163125.15	-0.167213353762928	0.0522812429089627	-3.19834312382543	0.00167407497601905	0.151310622832491
ENSG00000125901.5	-0.180877720724582	0.0566527871406869	-3.19274178471406	0.0017048309469865	0.153081939307772
ENSG00000272602.5	-0.240445455611503	0.0753662135154463	-3.19036136215366	0.00171805962767308	0.153081939307772
ENSG00000204666.3	-0.203679778249165	0.0638625763040289	-3.18934484070157	0.00172373771266362	0.153081939307772
ENSG00000166863.11	-0.296859637304956	0.0933002044787517	-3.18176834620511	0.00176661054662349	0.153553428378881
ENSG00000173258.12	-0.318283890269971	0.100109337165274	-3.17936267767418	0.00178042909175842	0.153553428378881
ENSG00000075399.13	-0.187862008875276	0.0591059538636666	-3.17839399578251	0.00178602163163338	0.153553428378881
ENSG00000163389.10	-0.245313253484931	0.077192422900102	-3.17794472914008	0.00178862093528402	0.153553428378881
ENSG00000080608.9	-0.227051987360224	0.0714562783002288	-3.17749528468652	0.00179122477997812	0.153553428378881
ENSG00000064313.11	-0.158844531834587	0.0500041884577707	-3.1766245335375	0.00179627946609766	0.153553428378881
ENSG00000204370.9	-0.18635672462985	0.0586749703741295	-3.17608553428459	0.00179941497085563	0.153553428378881
ENSG00000131876.16	-0.170363879903747	0.0536884925220795	-3.1731917195046	0.00181633608127546	0.154071514993955
ENSG00000089050.15	-0.258613352659503	0.0815609262760064	-3.1707996030396	0.00183043492635421	0.154071514993955
ENSG00000099998.17	-0.243840409420141	0.0769439409428568	-3.16906576960012	0.00184071732081634	0.154071514993955
ENSG00000171621.13	-0.238889328735426	0.0754639451609855	-3.16560879802677	0.00186137878710042	0.154071514993955
ENSG00000174579.3	-0.240591925538909	0.0760045925370929	-3.16549194604908	0.00186208092650866	0.154071514993955
ENSG00000165169.10	-0.127364749635251	0.0402436665783458	-3.16483959997281	0.00186600525524593	0.154071514993955
ENSG00000163029.15	-0.177044116315136	0.0561236339207139	-3.15453765102321	0.00192900470815409	0.158416918908891
ENSG00000115998.7	-0.264807126966209	0.0840923677417275	-3.14900310310574	0.00196365881620086	0.160400472820685
ENSG00000109445.10	-0.212471990300489	0.0677627308406774	-3.13552874366958	0.00205045396475801	0.166599384636588
ENSG00000266441.1	-0.47453279150704	0.151731348429888	-3.1274538611664	0.00210415748387429	0.170058230508888
ENSG00000163512.13	-0.12734774077715	0.0407417328025316	-3.1257320692368	0.00211577576179999	0.170097235586815
ENSG00000136003.15	-0.132211117130901	0.0423305734316265	-3.12330087718873	0.00213228208444578	0.170526747852928
ENSG00000136842.13	-0.115191230205144	0.0369425962981622	-3.11811409451139	0.002167896424402	0.172080714907592
ENSG00000160172.10	-0.24153844471	0.0776130518129525	-3.11208539115441	0.00220998322006975	0.172080714907592
ENSG00000175395.15	-0.117467567022172	0.0377473031860582	-3.11194594334775	0.00221096560100581	0.172080714907592
ENSG00000099957.16	-0.244634051486963	0.078617043848433	-3.11171775879282	0.00221257398555757	0.172080714907592
ENSG00000145075.11	-0.123684948751312	0.0397602517900572	-3.11076874976536	0.00221927480350935	0.172080714907592
ENSG00000135968.20	-0.165009795352013	0.0530590143803093	-3.10992952430813	0.00222521609398786	0.172080714907592
ENSG00000111196.9	-0.196498851105149	0.0631996792899037	-3.10917481406492	0.00223057162367942	0.172080714907592
ENSG00000167779.7	-0.263647459514437	0.0848579533374305	-3.10692691898972	0.00224659373724491	0.172445825811136
ENSG00000100554.11	-0.127396833059552	0.041170449726766	-3.09437555103333	0.00233802871352847	0.178237714173902
ENSG00000175548.8	-0.200057679722053	0.0646797748138721	-3.09304848846112	0.00234789469356826	0.178237714173902
ENSG00000235257.8	-0.212591402472417	0.0688350123261522	-3.0884196179863	0.00238260984148994	0.178237714173902
ENSG00000118418.14	-0.198675248858027	0.0643557294230352	-3.08714159002158	0.00239227790644122	0.178237714173902
ENSG00000103248.18	-0.20755725082295	0.0672364361325998	-3.08697579410096	0.00239353477800428	0.178237714173902
ENSG00000176438.12	-0.209341787308354	0.0678168058879762	-3.08687182428139	0.00239432326740947	0.178237714173902
ENSG00000162377.5	-0.134000091862895	0.0434270863244792	-3.08563394886019	0.00240372956594591	0.178237714173902
ENSG00000092978.10	-0.181184509884683	0.0588357640136972	-3.07949616907333	0.00245087548021951	0.180855666475136
ENSG00000269976.1	-0.465260980553457	0.151304544912172	-3.07499672811236	0.00248597799057419	0.182564008682792
ENSG00000159388.5	-0.386276792983575	0.125726206278751	-3.07236497796768	0.00250672432481393	0.183206765844654
ENSG00000138080.13	-0.241240302500673	0.0786152613524372	-3.06861922673229	0.00253652828972329	0.184502236312016
ENSG00000188613.6	-0.288660544686949	0.0942474717114926	-3.0627935099478	0.00258353281571585	0.18547160442797
ENSG00000175538.10	-0.312177792299417	0.101931540178435	-3.06262214573565	0.00258492755717268	0.18547160442797
ENSG00000156219.16	-0.230502188524857	0.0752787609821907	-3.06198169998293	0.0025901463312518	0.18547160442797
ENSG00000113810.15	-0.282945834562727	0.0924367075313614	-3.06096833302647	0.00259842378707598	0.18547160442797
ENSG00000134852.14	-0.161048091166284	0.0526480109488767	-3.05895870069371	0.00261491128120517	0.185780324746088
ENSG00000204767.3	-0.239291696999882	0.0785169069043766	-3.04764548724911	0.00270954320871152	0.191612372745687
ENSG00000163629.12	-0.203310875751848	0.0667760022768774	-3.04466977386348	0.00273495375539482	0.19188083099406
ENSG00000184678.10	-0.315387558333835	0.103600701524542	-3.04426083697052	0.00273846292351589	0.19188083099406
ENSG00000108641.14	-0.122280748541787	0.040235710571454	-3.03910995493992	0.00278302068200828	0.194112515605829
ENSG00000156050.8	-0.140985689899937	0.0464692459642952	-3.03395691008767	0.00282826526790024	0.196371599850801
ENSG00000172795.15	-0.182008074115958	0.0600252202135649	-3.03219335919781	0.00284390463015834	0.196563996496238
ENSG00000168502.17	-0.153757532503383	0.0507681024819939	-3.02862476607072	0.00287579544671784	0.197872862381148
ENSG00000004487.15	-0.158280525753347	0.0522897358876375	-3.0269903465083	0.00289051124254803	0.197993539147628
ENSG00000154813.9	-0.193511868690039	0.064123567392841	-3.01779636657651	0.00297459202538079	0.202431932147356
ENSG00000197361.7	-0.207041241285683	0.0686416959131797	-3.01626057648045	0.0029888547942156	0.202431932147356
ENSG00000003137.8	0.331794615682947	0.110026288966578	3.01559398939405	0.00299506492080539	0.202431932147356
ENSG00000151655.18	-0.377481092185022	0.125237475586233	-3.01412249343132	0.00300881591882745	0.202465476476165
ENSG00000006634.7	-0.158184743328093	0.0526280539848736	-3.00571142861484	0.00308853890079304	0.206918560129884
ENSG00000073614.12	-0.209214492837429	0.0696598074120253	-3.00337455141044	0.00311103132385323	0.207515299003747
ENSG00000135077.8	-0.216582275457094	0.0722298924306974	-2.99851305558705	0.00315830705596754	0.20975278382567
ENSG00000115286.19	-0.165422921520478	0.0552149374941986	-2.99598132367457	0.00318318791056913	0.209967733683184
ENSG00000125629.14	-0.162165106877696	0.0541739760074668	-2.99341342151709	0.00320860836633123	0.209967733683184
ENSG00000104299.14	-0.223585308850946	0.074699146768615	-2.9931440789212	0.00321128546629182	0.209967733683184
ENSG00000011426.10	0.180300600261516	0.0602635423347768	2.99186860373903	0.00322399083599602	0.209967733683184
ENSG00000149115.13	-0.210568368011044	0.0703950171817912	-2.9912396706611	0.00323027282589514	0.209967733683184
ENSG00000229116.2	-0.328319609280982	0.109821208687099	-2.98958291577745	0.00324687497721936	0.209997889267271
ENSG00000152578.12	-0.157347040886345	0.0526780651286023	-2.98695558582525	0.00327336414883693	0.209997889267271
ENSG00000268903.1	0.275260084511073	0.0921947039124699	2.98563879300926	0.0032867149117072	0.209997889267271
ENSG00000157470.11	-0.208404123478417	0.0698248607841169	-2.98466937331614	0.00329657569647509	0.209997889267271
ENSG00000131748.15	-0.190000372356327	0.0636945409367444	-2.98299304087957	0.00331369130964628	0.209997889267271
ENSG00000118518.15	-0.166718556617523	0.0558976437759279	-2.98256859065176	0.00331803795756563	0.209997889267271
ENSG00000047578.12	-0.193281860294194	0.0648227523133208	-2.98169783596917	0.00332697146989718	0.209997889267271
ENSG00000015153.14	-0.181677266091466	0.0610065658181799	-2.97799529698041	0.00336520518646164	0.211111965384387
ENSG00000268460.1	-0.245167543396282	0.0823451525561145	-2.97731603847855	0.003372263145911	0.211111965384387
ENSG00000102760.12	-0.227101707461491	0.0763318094468588	-2.9751909342539	0.00339443240752491	0.211632469489563
ENSG00000170891.10	-0.327408114221241	0.110177082402023	-2.97165351526163	0.0034316323459484	0.213082049123422
ENSG00000137944.17	-0.279021473508739	0.0940158315732879	-2.96781370583564	0.00347243607338462	0.213413949239713
ENSG00000278311.4	-0.144482921554516	0.0486972961675944	-2.96695982991067	0.00348157016412999	0.213413949239713
ENSG00000198715.11	-0.201869129524979	0.0680525687618398	-2.96637045739523	0.00348788767813867	0.213413949239713
ENSG00000118997.13	-0.241659296346674	0.0815012817246317	-2.96509810929315	0.00350156196980721	0.213413949239713
ENSG00000148384.12	-0.213867222077318	0.0721401179519342	-2.9646087107844	0.00350683477965092	0.213413949239713
ENSG00000184983.9	-0.181175219206483	0.0611959615747688	-2.96057475925311	0.00355057548362282	0.21371478961627
ENSG00000078246.16	-0.309989744524149	0.104711604529774	-2.96041442508893	0.00355232431997459	0.21371478961627
ENSG00000079616.12	-0.182232514510384	0.0615591402419342	-2.96028361985224	0.00355375165712161	0.21371478961627
ENSG00000104219.12	-0.174770761593803	0.0590870645577659	-2.95785148410851	0.0035803870808113	0.214250612194736
ENSG00000131375.9	-0.20335257438633	0.0687813806845111	-2.95650614108888	0.0035951991798878	0.214250612194736
ENSG00000161021.11	-0.23037424038311	0.0779438854086818	-2.95564224409899	0.00360474025100144	0.214250612194736
ENSG00000180611.6	-0.20662830935526	0.0699404467242517	-2.95434643375836	0.0036190950699632	0.214270066642201
ENSG00000250510.7	-0.185986555790586	0.0630335908247074	-2.95059433164459	0.00366095691734286	0.215911648310472
ENSG00000183624.13	-0.150429257998607	0.0510094877630257	-2.94904466983583	0.00367837569594573	0.216104572136812
ENSG00000258315.5	-0.157699683680522	0.053556556137429	-2.94454488962762	0.00372938699669786	0.21775767304559
ENSG00000157426.13	-0.202232723382687	0.068691990392418	-2.94405100547224	0.00373502522670669	0.21775767304559
ENSG00000112667.12	-0.185055536162429	0.0629811420965348	-2.93826898024148	0.00380161778133007	0.220319471409328
ENSG00000122741.15	-0.176709920491345	0.0601677822991934	-2.93695253071865	0.00381693099857072	0.220319471409328
ENSG00000179431.6	0.273702915887083	0.0932114324167909	2.93636637470855	0.00382376747823182	0.220319471409328
ENSG00000181019.12	-0.3169599473702	0.107983469483149	-2.93526359995001	0.00383665986218536	0.220319471409328
ENSG00000101452.14	-0.202120128546726	0.0688964182761082	-2.93368122181203	0.00385522888654285	0.220556633864952
ENSG00000125534.9	-0.229356561955013	0.0782758999524427	-2.93010443948088	0.0038975061496199	0.221844030428181
ENSG00000150768.15	-0.134450009562778	0.0458979534775208	-2.92932471659388	0.00390677867006094	0.221844030428181
ENSG00000134802.17	-0.286679850434709	0.0979390305638309	-2.92712566975909	0.00393303897917797	0.222184854251587
ENSG00000175701.10	-0.191489212714665	0.0654353238723617	-2.92638901105134	0.00394187204596923	0.222184854251587
ENSG00000144406.18	-0.0890066111209276	0.0304433103395042	-2.9236837298022	0.00397446658339554	0.222711197373055
ENSG00000163633.10	-0.237227037651676	0.0811533147961677	-2.92319590700045	0.00398037033602907	0.222711197373055
ENSG00000171714.10	-0.210722075751236	0.0721382303805407	-2.92108739900665	0.00400598060421539	0.222869121454792
ENSG00000105617.3	-0.247447419163198	0.0847259316034236	-2.92056297853914	0.00401237370867874	0.222869121454792
ENSG00000166783.21	-0.156098195574069	0.0535417478267082	-2.91544826065993	0.00407521838723735	0.225539713279169
ENSG00000162714.12	-0.233138983010327	0.0800680023776265	-2.91176220321781	0.00412106692848709	0.227060531582952
ENSG00000140464.19	-0.186571772476995	0.0641085367168324	-2.91024849469085	0.00414003149981965	0.227060531582952
ENSG00000164080.13	-0.167791558706035	0.0576668562395738	-2.90967064354877	0.00414729219716161	0.227060531582952
ENSG00000138688.15	-0.172050555997784	0.0592174127470987	-2.9054048128135	0.00420125429174465	0.227932671675378
ENSG00000095002.13	-0.0995274823296079	0.0342660851903855	-2.90454779927804	0.00421217264793796	0.227932671675378
ENSG00000276234.4	-0.204520145051998	0.0704321946322602	-2.90378776523771	0.00422187721981644	0.227932671675378
ENSG00000270640.1	-0.429348939363495	0.147862349710943	-2.90370699642493	0.00422290972727541	0.227932671675378
ENSG00000152944.8	-0.164915224598	0.0568249193646382	-2.90216381196708	0.00424268148129021	0.228193519812352
ENSG00000152409.8	-0.153480181869338	0.0529147997796899	-2.90051521518272	0.00426389743109385	0.228529941263012
ENSG00000204217.13	-0.135524674500679	0.0467431825413411	-2.89934632458576	0.0042789988009427	0.22853743595944
ENSG00000162086.14	-0.17158498471754	0.0592484595291347	-2.89602440436726	0.00432218374853559	0.230039570588436
ENSG00000131732.11	-0.232314159241554	0.08030860319818	-2.89276802222877	0.0043649035757089	0.230879348679216
ENSG00000183808.11	-0.196175306352675	0.0678447052402834	-2.89153450748864	0.00438118647379927	0.230879348679216
ENSG00000167186.10	-0.195602337618315	0.0676503021207088	-2.89137419178559	0.00438330678343519	0.230879348679216
ENSG00000204179.10	-0.258502421749034	0.0895397309225406	-2.88701360932903	0.0044413405183511	0.232967739984956
ENSG00000166192.14	-0.217651312807349	0.0754133899123364	-2.88610965586291	0.00445345859742109	0.232967739984956
ENSG00000139410.14	-0.219649507538856	0.0761952784752711	-2.88271808876113	0.00449919488403139	0.233326473957809
ENSG00000120742.10	-0.204785227834488	0.0710686002558296	-2.88151486165918	0.00451552373392059	0.233326473957809
ENSG00000123810.7	-0.197242059288515	0.0684688395081131	-2.88075657051473	0.00452584223710702	0.233326473957809
ENSG00000165671.19	-0.179218279221589	0.0622259402890935	-2.88012167255271	0.00453449824074103	0.233326473957809
ENSG00000151332.18	-0.195002415230651	0.0677259335198351	-2.87928722567612	0.00454589786016614	0.233326473957809
ENSG00000179941.6	-0.173494811400803	0.0603113011885958	-2.87665508754782	0.00458202819893824	0.233326473957809
ENSG00000138161.13	-0.283821428248026	0.0987245606857995	-2.87488165332348	0.00460651929713048	0.233326473957809
ENSG00000196544.7	-0.288550353466924	0.100371457417715	-2.87482478475993	0.00460730662798726	0.233326473957809
ENSG00000128191.15	-0.189787941645142	0.0660911506019742	-2.87160898117989	0.00465202932061711	0.233326473957809
