gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000263874.2	-0.0976934625414329	0.0727842505435993	-1.3422335438202	0.182388063100274	0.99990689890769
ENSG00000116127.17	0.143337146915529	0.10679864365762	1.34212516195474	0.182423083489511	0.99990689890769
ENSG00000184068.2	-0.201231903697925	0.14994193615482	-1.34206552788638	0.182442354628712	0.99990689890769
ENSG00000260686.1	0.189060688663232	0.140885219802169	1.34194835291247	0.182480224947289	0.99990689890769
ENSG00000126005.16	-0.149589384343481	0.111478095595941	-1.34187244179052	0.182504762166963	0.99990689890769
ENSG00000166326.6	-0.13750912579838	0.102482041060205	-1.34178754029301	0.18253220834027	0.99990689890769
ENSG00000137434.11	0.159298081680522	0.118725487400505	1.34173449331187	0.182549358454603	0.99990689890769
ENSG00000167641.10	0.127121736971214	0.0947652480942548	1.34143833871227	0.182645127643877	0.99990689890769
ENSG00000078246.16	-0.159295641314454	0.118753209957943	-1.34140071978575	0.182657295392653	0.99990689890769
ENSG00000182759.3	-0.304849853785258	0.227335256823769	-1.34097041543177	0.182796519632743	0.99990689890769
ENSG00000176148.15	-0.126729014369123	0.0945268901974751	-1.34066628135523	0.182894969804562	0.99990689890769
ENSG00000101977.19	0.0985634466790126	0.0735197539553393	1.34063896267779	0.182903814988088	0.99990689890769
ENSG00000235944.7	-0.131090677508468	0.0977861965475151	-1.34058468512751	0.182921389812495	0.99990689890769
ENSG00000160877.5	-0.109871228738533	0.0819718266873339	-1.3403535480259	0.18299624516993	0.99990689890769
ENSG00000082153.17	-0.122519331834589	0.0914155187024131	-1.34024653115439	0.183030911125146	0.99990689890769
ENSG00000137801.10	0.164619466527878	0.122836927533889	1.34014640249335	0.183063350253038	0.99990689890769
ENSG00000152527.13	0.157691830340357	0.117691216763559	1.33987764488117	0.183150442218043	0.99990689890769
ENSG00000166881.9	0.103520823868882	0.0772752131879866	1.33963815301354	0.183228076737907	0.99990689890769
ENSG00000270953.1	0.165201798633023	0.123340776602675	1.33939320947521	0.183307504069152	0.99990689890769
ENSG00000152683.14	-0.113435825895187	0.0846994235040964	-1.3392750647199	0.183345823871208	0.99990689890769
ENSG00000213096.10	-0.146088696610479	0.109085392515027	-1.33921410779499	0.183365597371888	0.99990689890769
ENSG00000166311.9	-0.112993036658909	0.0843738663324641	-1.3391947242725	0.183371885427983	0.99990689890769
ENSG00000171823.6	-0.107616369982304	0.080373088587206	-1.33896023997558	0.18344796547085	0.99990689890769
ENSG00000186073.11	-0.128456024025933	0.0959422700598612	-1.33888872908454	0.183471172390052	0.99990689890769
ENSG00000171903.16	0.142206915855904	0.1062608903702	1.33828086100608	0.183668528552631	0.99990689890769
ENSG00000102974.14	-0.136924633657469	0.102314335196995	-1.33827418605453	0.183670696590004	0.99990689890769
ENSG00000182481.8	-0.117804314549429	0.0880299174417019	-1.33823043316433	0.183684908090681	0.99990689890769
ENSG00000139629.15	0.167738371074182	0.125363738913264	1.33801346807497	0.183755393342929	0.99990689890769
ENSG00000135506.15	0.108966365840184	0.0814781216562904	1.33736963524823	0.183964674326936	0.99990689890769
ENSG00000225032.5	0.144792607332772	0.108274707425477	1.33727082506715	0.183996808894007	0.99990689890769
ENSG00000267309.1	-0.198721796001116	0.148618070612757	-1.33713077542845	0.184042362378674	0.99990689890769
ENSG00000150773.10	-0.12189257453358	0.0911713451523608	-1.33696145789973	0.184097447042318	0.99990689890769
ENSG00000151092.16	-0.139660784585687	0.104493213179011	-1.33655364149276	0.184230174201052	0.99990689890769
ENSG00000272444.1	0.208322522254255	0.155882050973583	1.33641122215899	0.184276542652079	0.99990689890769
ENSG00000182054.9	0.112368648696371	0.0841205466610189	1.33580502215687	0.184474005420936	0.99990689890769
ENSG00000137817.16	-0.108274697366275	0.0810628304534907	-1.33568858576184	0.184511951432978	0.99990689890769
ENSG00000123080.10	0.215326394516877	0.161218025173835	1.33562233059671	0.184533546260171	0.99990689890769
ENSG00000184887.13	-0.13368064694284	0.100090702275588	-1.33559505432149	0.184542437083607	0.99990689890769
ENSG00000163795.13	-0.144184953729463	0.107978772264439	-1.33530832686591	0.184635916631839	0.99990689890769
ENSG00000232456.1	-0.253608872691632	0.189931177642591	-1.33526720488654	0.18464932622834	0.99990689890769
ENSG00000084463.7	-0.108935301179745	0.0815868253535075	-1.33520701054048	0.184668956511453	0.99990689890769
ENSG00000134285.10	0.112984752844557	0.0846230901109996	1.33515276618185	0.184686647755759	0.99990689890769
ENSG00000186493.11	-0.201093508014394	0.150636476894438	-1.33495891672582	0.184749880174264	0.99990689890769
ENSG00000260641.1	0.153577604046276	0.115044374182909	1.3349423223608	0.184755293901968	0.99990689890769
ENSG00000103037.11	-0.166152712879302	0.124474798691915	-1.33483013931633	0.184791895500194	0.99990689890769
ENSG00000137338.5	-0.1481879714457	0.111042086417639	-1.33452077699938	0.184892858335172	0.99990689890769
ENSG00000141198.14	-0.108118075566996	0.0810223412962501	-1.33442299787009	0.18492477793394	0.99990689890769
ENSG00000183258.11	-0.119633894417275	0.0896603612483533	-1.33430082983825	0.184964665001313	0.99990689890769
ENSG00000169762.16	-0.162418277880763	0.121739854278837	-1.33414220710955	0.185016463922255	0.99990689890769
ENSG00000198373.12	0.173660527091315	0.130168033542563	1.33412576317773	0.185021834380144	0.99990689890769
ENSG00000102606.17	-0.117324902119872	0.0879415964067771	-1.33412295106836	0.185022752804502	0.99990689890769
ENSG00000125734.15	-0.1960756153539	0.146980532194234	-1.33402439375296	0.185054943414412	0.99990689890769
ENSG00000099942.12	-0.147770718297648	0.110772608260806	-1.33400053151888	0.185062737885455	0.99990689890769
ENSG00000249896.2	-0.0865809351200736	0.0649095346755133	-1.33387083350538	0.185105107355389	0.99990689890769
ENSG00000181220.15	-0.127045189841947	0.0953370628737395	-1.33258971917564	0.185524010110192	0.99990689890769
ENSG00000124785.8	0.128695393761938	0.0966483287882093	1.33158426405857	0.185853274631603	0.99990689890769
ENSG00000115935.17	0.137837320972588	0.103536854182062	1.33128751169329	0.185950538223764	0.99990689890769
ENSG00000186577.12	-0.132315361329291	0.099400527520339	-1.33113339164339	0.186001067684778	0.99990689890769
ENSG00000100239.15	-0.126877341819031	0.0953190911614015	-1.33108006248394	0.186018554462846	0.99990689890769
ENSG00000214435.7	0.208930961227703	0.156970616009532	1.33101956620349	0.18603839285165	0.99990689890769
ENSG00000255197.5	-0.0878361985151082	0.0660044099065828	-1.33076257540101	0.186122684861218	0.99990689890769
ENSG00000163655.15	-0.117237689197982	0.088102701291055	-1.33069346887194	0.186145356424596	0.99990689890769
ENSG00000124279.11	-0.134091875580623	0.100776558367805	-1.33058597904511	0.186180624390719	0.99990689890769
ENSG00000108256.8	-0.0960446561981795	0.0722110360845364	-1.33005509138162	0.186354884830121	0.99990689890769
ENSG00000137491.14	-0.106439423244182	0.0800277684845183	-1.33003112869221	0.186362753310166	0.99990689890769
ENSG00000162694.13	-0.104501112491373	0.0785812456732341	-1.32984800121294	0.186422893970002	0.99990689890769
ENSG00000273492.5	0.212239431148489	0.159602440579462	1.32980066205705	0.186438442926913	0.99990689890769
ENSG00000148300.11	-0.145656906039149	0.109564354136919	-1.32941874377433	0.186563922855674	0.99990689890769
ENSG00000269793.5	-0.125135581575789	0.0941450649778292	-1.32917834413581	0.186642939030115	0.99990689890769
ENSG00000138031.14	0.117839899004163	0.088662862537063	1.32907843974588	0.186675783653429	0.99990689890769
ENSG00000170802.15	0.142002834907957	0.106855106752051	1.32892885725587	0.18672496857265	0.99990689890769
ENSG00000221909.2	-0.141922379492106	0.106808925594152	-1.32875018358837	0.186783731822796	0.99990689890769
ENSG00000197982.13	-0.111050679651964	0.0835962886111571	-1.32841638662345	0.186893550055854	0.99990689890769
ENSG00000166411.13	-0.115260951768216	0.0867731364759811	-1.32830224248169	0.186931114243047	0.99990689890769
ENSG00000126882.12	-0.141139813206088	0.106258149414865	-1.32827283350319	0.186940793486689	0.99990689890769
ENSG00000176014.12	0.169450961681326	0.127575457987486	1.32824106105069	0.186951251031696	0.99990689890769
ENSG00000256683.6	-0.172358393468128	0.129771651247467	-1.32816675915953	0.186975708373233	0.99990689890769
ENSG00000168778.11	0.111637468350093	0.08405765721115	1.32810587463392	0.186995751017553	0.99990689890769
ENSG00000237248.4	-0.213096621225986	0.160460663036734	-1.32803029224179	0.18702063430768	0.99990689890769
ENSG00000156453.13	0.108436335040661	0.0816528496025252	1.3280165428214	0.187025161168477	0.99990689890769
ENSG00000111371.15	-0.134590516095866	0.10135021952346	-1.32797458879418	0.187038974624666	0.99990689890769
ENSG00000279192.1	0.220084714919896	0.165730084520552	1.32797081203807	0.187040218167452	0.99990689890769
ENSG00000243989.8	0.121720874243453	0.0916594619472676	1.32796845691152	0.187040993624588	0.99990689890769
ENSG00000161647.18	0.139440927396938	0.10503119931653	1.32761434987243	0.187157615539024	0.99990689890769
ENSG00000204410.14	0.117297602225671	0.0883667971205436	1.32739451975002	0.187230041972469	0.99990689890769
ENSG00000120217.13	0.204496018122726	0.154070181767116	1.3272913407205	0.187264043136363	0.99990689890769
ENSG00000174738.12	-0.159833675547966	0.120448883486657	-1.32698345489996	0.187365529962016	0.99990689890769
ENSG00000070367.15	0.126123103581185	0.0950502923768228	1.32690915963915	0.187390025695243	0.99990689890769
ENSG00000172785.18	-0.197175764304557	0.148601965439315	-1.32687184669222	0.187402328972578	0.99990689890769
ENSG00000276293.4	-0.101513912033288	0.0765400448712944	-1.32628498198543	0.187595916697329	0.99990689890769
ENSG00000143933.16	-0.105928295276003	0.0799097006032117	-1.32559995190053	0.187822075339401	0.99990689890769
ENSG00000157881.13	-0.112659049167607	0.0849896328204083	-1.32556225305346	0.187834527313397	0.99990689890769
ENSG00000128944.13	-0.135471801970439	0.102211258909022	-1.32540977790933	0.187884896338337	0.99990689890769
ENSG00000169375.15	-0.138919687044976	0.10481650952338	-1.32536074399606	0.187901096473402	0.99990689890769
ENSG00000128699.13	-0.13153133823105	0.0992545485469658	-1.32519204567045	0.1879568400814	0.99990689890769
ENSG00000007237.18	0.166310922714717	0.125524654855456	1.32492634937915	0.188044660179653	0.99990689890769
ENSG00000074527.11	0.160095962845029	0.120836370409824	1.32489880573252	0.188053765886024	0.99990689890769
ENSG00000094914.12	0.18363623707279	0.138627228828535	1.32467653450626	0.188127259028031	0.99990689890769
ENSG00000116212.14	-0.123540751856931	0.0932983226745663	-1.32414761932917	0.188302229254891	0.99990689890769
ENSG00000139974.15	-0.145915292051153	0.110198687651586	-1.32411097773225	0.188314355155653	0.99990689890769
ENSG00000225877.1	0.317099347452656	0.239481926011194	1.32410555040314	0.188316151285732	0.99990689890769
ENSG00000164972.12	-0.122510902756394	0.0925614748346068	-1.32356256180341	0.188495913707349	0.99990689890769
ENSG00000157657.14	0.108990294427379	0.0823517117102819	1.32347333363043	0.18852546596376	0.99990689890769
ENSG00000241258.6	-0.124608923675357	0.0941530972722831	-1.32347131730566	0.188526133807978	0.99990689890769
ENSG00000007047.14	-0.116222160696451	0.0878185499091055	-1.32343520607826	0.188538094816968	0.99990689890769
ENSG00000150625.16	0.122748854281688	0.0927798499331211	1.323011994201	0.188678316277763	0.99990689890769
ENSG00000079435.9	0.101419628793717	0.0766601923729992	1.32297644519659	0.188690098167871	0.99990689890769
ENSG00000137154.12	0.172418616556252	0.130342046459259	1.32281655260142	0.188743097650676	0.99990689890769
ENSG00000125991.19	0.133021829686626	0.10061894348043	1.32203564344222	0.189002105028543	0.99990689890769
ENSG00000040341.17	-0.0974056148735425	0.0736953350470616	-1.32173379510846	0.18910229150393	0.99990689890769
ENSG00000114166.7	-0.146377869938166	0.110753804689721	-1.32165093874875	0.189129799301277	0.99990689890769
ENSG00000196456.11	-0.183985870855913	0.139211110114446	-1.32163209319039	0.189136056327321	0.99990689890769
ENSG00000198824.5	-0.142446392077206	0.107790476652225	-1.32151184873961	0.18917598304752	0.99990689890769
ENSG00000137070.17	0.126055783990855	0.0953992254482899	1.32135018286058	0.18922967352895	0.99990689890769
ENSG00000119723.16	-0.143371708468201	0.108525735007234	-1.32108488791754	0.189317804703638	0.99990689890769
ENSG00000116741.7	0.155198477014426	0.117488014899442	1.32097284261089	0.1893550354513	0.99990689890769
ENSG00000198727.2	-0.198700919765823	0.150458243677204	-1.32063830408734	0.189466229472211	0.99990689890769
ENSG00000169282.17	-0.120014209021296	0.0908824436157888	-1.32054337720785	0.189497790185967	0.99990689890769
ENSG00000169727.12	-0.149774075583877	0.11345121487349	-1.32016281844924	0.18962435550949	0.99990689890769
ENSG00000120868.13	0.11382720938596	0.0862321343182826	1.32000918550647	0.189675468282895	0.99990689890769
ENSG00000274818.1	-0.144560925769019	0.109516053220762	-1.31999758498979	0.189679328124355	0.99990689890769
ENSG00000105939.12	0.137430763896634	0.104122458957291	1.31989548914711	0.189713301019294	0.99990689890769
ENSG00000104375.15	0.146991478074108	0.111382157232362	1.31970399682114	0.189777033296666	0.99990689890769
ENSG00000170088.13	-0.108627074252959	0.0823228799583131	-1.31952470938779	0.18983671805454	0.99990689890769
ENSG00000105443.13	-0.113026727298283	0.0856686409954045	-1.3193477331378	0.189895647174209	0.99990689890769
ENSG00000164609.9	-0.102617549933441	0.0777794305019621	-1.31934046406849	0.189898067903349	0.99990689890769
ENSG00000254531.1	0.124165531785894	0.0941688511251956	1.31854143171842	0.190164300443932	0.99990689890769
ENSG00000136710.9	-0.133525981525358	0.101272233248306	-1.3184856030376	0.190182912624109	0.99990689890769
ENSG00000150347.14	0.11689631796269	0.0886648233921739	1.31840693400634	0.19020914163587	0.99990689890769
ENSG00000175203.15	-0.0932963738003282	0.0707865831029866	-1.31799515827162	0.190346475714015	0.99990689890769
ENSG00000166997.7	0.225576723913229	0.171152011739954	1.31799049055858	0.190348032898586	0.99990689890769
ENSG00000168394.10	0.157590783912079	0.119589942950968	1.31775950404702	0.190425103641088	0.99990689890769
ENSG00000184007.18	0.167615056543739	0.127197011651682	1.3177593904701	0.190425141542787	0.99990689890769
ENSG00000103202.12	0.174171676993532	0.132186371514171	1.31762204377371	0.190470979566389	0.99990689890769
ENSG00000182310.13	-0.15976596205508	0.121257495887439	-1.31757596415638	0.190486360002625	0.99990689890769
ENSG00000177383.4	-0.116053694610675	0.0880816054700454	-1.31757015544116	0.190488298899091	0.99990689890769
ENSG00000166979.12	-0.157734652306419	0.119736670133508	-1.31734624096814	0.190563050754066	0.99990689890769
ENSG00000148297.15	-0.155165330076766	0.117793149047173	-1.3172695639084	0.190588653742554	0.99990689890769
ENSG00000099256.18	0.132801263407667	0.100817103007113	1.31724935002643	0.19059540372217	0.99990689890769
ENSG00000168679.17	0.324992759830995	0.246772357773831	1.31697392188818	0.19068739465587	0.99990689890769
ENSG00000225921.6	-0.125438164260619	0.0952929097554534	-1.31634310026345	0.190898209253921	0.99990689890769
ENSG00000048545.13	0.118678109079137	0.0901580556894145	1.3163339445559	0.190901270284886	0.99990689890769
ENSG00000213741.9	0.149396684800122	0.11352941333113	1.31592932982379	0.191036581864089	0.99990689890769
ENSG00000107036.11	-0.100116321485794	0.0760855976434617	-1.31583801122179	0.191067130602676	0.99990689890769
ENSG00000178233.17	-0.0637359780222845	0.0484392067987207	-1.31579318148471	0.191082128792902	0.99990689890769
ENSG00000170291.14	-0.123782569621723	0.0940857978492564	-1.31563501029185	0.191135053402445	0.99990689890769
ENSG00000128340.14	0.123672008985858	0.0940096876972424	1.31552409134836	0.191172173777138	0.99990689890769
ENSG00000133665.12	0.126407641861891	0.0960918899218088	1.31548710265508	0.191184553689825	0.99990689890769
ENSG00000143363.15	-0.132971682068712	0.10108785383209	-1.31540711398999	0.191211327503085	0.99990689890769
ENSG00000153832.11	0.137524831920975	0.104561697992392	1.31525056078357	0.191263737104201	0.99990689890769
ENSG00000177106.14	0.178025260247295	0.135389528318761	1.31491159218866	0.191377250969092	0.99990689890769
ENSG00000164620.8	-0.104360352996594	0.0793739130423102	-1.31479410547599	0.191416606670161	0.99990689890769
