gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000198597.8	0.0167291415680655	0.0591464667586996	0.282842619091949	0.777939864393554	0.913219096643021
ENSG00000100060.17	-0.0383648525685381	0.135677922843103	-0.28276415030987	0.777999828835647	0.913219096643021
ENSG00000113649.11	0.0236686550971694	0.0837850451371061	0.282492598272614	0.77820735442449	0.913334644404037
ENSG00000011332.19	0.0269395486130882	0.0953695584532428	0.2824753417129	0.778220542781912	0.913334644404037
ENSG00000124772.11	0.0321198942631995	0.1138424761607	0.28214332072204	0.77847430307318	0.913394606918431
ENSG00000167733.13	0.0249972232977553	0.0886392209184436	0.282010864251109	0.778575544918839	0.913394606918431
ENSG00000113615.12	0.032960923484157	0.116891087257137	0.28197978355398	0.778599301707944	0.913394606918431
ENSG00000101079.20	0.0236313451207163	0.0838172808476671	0.281938818364495	0.778630614112185	0.913394606918431
ENSG00000273507.4	-0.0409384164092302	0.145237480711046	-0.281872256450649	0.778681492565106	0.913394606918431
ENSG00000251595.7	-0.0331865898052769	0.117741083661948	-0.281860747099633	0.778690290155931	0.913394606918431
ENSG00000218739.9	0.0337806918117001	0.119890981571619	0.281761741949877	0.778765969531556	0.913394606918431
ENSG00000146918.19	0.0358286422121323	0.127191661458792	0.2816901815827	0.778820671487734	0.913394606918431
ENSG00000126368.5	0.0473057098326834	0.167936210981293	0.281688562319373	0.778821909292923	0.913394606918431
ENSG00000092020.10	-0.0275416800130364	0.0978042611776497	-0.281600000668787	0.778889608891328	0.913402297450942
ENSG00000120256.9	0.0238286188944398	0.0846742841825121	0.281415061544284	0.77903098827335	0.913479822880041
ENSG00000224861.1	0.0432388803812848	0.153681658347061	0.281353551532076	0.779078012136997	0.913479822880041
ENSG00000174007.7	0.0344701076351339	0.122626170659023	0.281099111632395	0.779272537935041	0.913567820140259
ENSG00000176720.4	0.025702950108805	0.0914678061441689	0.281005429039074	0.779344164209516	0.913567820140259
ENSG00000099282.9	0.0286169459646149	0.101842288712113	0.280992761715214	0.779353849326884	0.913567820140259
ENSG00000149218.4	-0.0203792187930878	0.0725405760690771	-0.280935441892294	0.779397675057741	0.913567820140259
ENSG00000148384.12	-0.0243585269808901	0.0867880957857415	-0.280666683147713	0.779603172783298	0.913632838850638
ENSG00000136811.16	0.0432197982011159	0.154018847170617	0.280613697577144	0.779643688343052	0.913632838850638
ENSG00000117592.8	0.0417540857520944	0.148809532385168	0.280587440084288	0.779663766431435	0.913632838850638
ENSG00000155508.13	0.0311658464813368	0.111091170927093	0.280542965037161	0.77969777511927	0.913632838850638
ENSG00000132405.18	0.0251967060254198	0.089856396368844	0.280410822641852	0.779798822835106	0.913679577594797
ENSG00000101331.15	-0.0564326002306281	0.201334872976424	-0.280292228546201	0.779889513548	0.913714174801473
ENSG00000162878.12	0.0418370778080139	0.149398981509928	0.280035897066899	0.780085544540547	0.913815156905389
ENSG00000179526.16	0.0308655114961985	0.110226272742664	0.280019551856367	0.780098045117774	0.913815156905389
ENSG00000002549.12	0.0254261302153103	0.0909195841576518	0.279655152967067	0.780376747043352	0.913970866677771
ENSG00000108551.4	0.0369696689556016	0.132217583307339	0.279612348303673	0.78040948706774	0.913970866677771
ENSG00000121413.12	0.0287902412660362	0.103012372803752	0.279483332753476	0.780508169650642	0.913970866677771
ENSG00000187556.7	0.0269595925625461	0.0964686277543622	0.279464870498555	0.780522291521468	0.913970866677771
ENSG00000225697.12	0.0372500832927615	0.133361034540445	0.279317593936815	0.780634946732707	0.913970866677771
ENSG00000185803.8	0.0380568135137137	0.136287214406619	0.279239792811154	0.780694460483359	0.913970866677771
ENSG00000103343.12	0.0302708316178666	0.108410894874258	0.279223150523539	0.780707191123699	0.913970866677771
ENSG00000160808.9	0.0809140331984168	0.289823964697636	0.279183376995177	0.780737616418871	0.913970866677771
ENSG00000162065.12	0.0232895975160564	0.0834376110631649	0.279125890821892	0.780781591842942	0.913970866677771
ENSG00000172728.15	-0.0346536011892615	0.124238608113988	-0.278927796401802	0.780933134369775	0.914010199157168
ENSG00000180694.13	0.0210655959393613	0.0755250388930741	0.278922013786518	0.780937558206178	0.914010199157168
ENSG00000137656.11	0.0289719749104114	0.103943780274546	0.278727354670841	0.781086481202194	0.914112882309406
ENSG00000267014.5	-0.0535028296162013	0.192173356872491	-0.278409195150299	0.781329905143703	0.914189817379597
ENSG00000143033.17	0.0301617848539837	0.108336168066135	0.27840919050756	0.781329908696023	0.914189817379597
ENSG00000247416.2	-0.0330634503963804	0.118761760392375	-0.278401484511029	0.781335804826474	0.914189817379597
ENSG00000178896.8	0.0225918570183229	0.0812500545444641	0.278053438179041	0.781602120699125	0.914394003989764
ENSG00000184113.9	-0.0537463235830456	0.193359744474315	-0.277960253460021	0.781673427607812	0.914394003989764
ENSG00000139574.8	-0.0450360324692946	0.162038910988679	-0.277933443235997	0.78169394370127	0.914394003989764
ENSG00000174600.13	0.0343737920600139	0.123767599800966	0.277728517926268	0.781850764604377	0.91442455131937
ENSG00000107404.19	0.0217789166628681	0.0784220519144484	0.277714190475748	0.781861729149707	0.91442455131937
ENSG00000230513.1	0.0484245161718205	0.174402606108225	0.277659361017638	0.781903689574512	0.91442455131937
ENSG00000183386.9	-0.0369280988961803	0.13310455061881	-0.277436787281122	0.782074029609036	0.914552166601126
ENSG00000135945.9	-0.0218045911020457	0.0786578347894217	-0.277208127587286	0.782249038410908	0.914670010646884
ENSG00000160712.12	-0.0323810926933045	0.116838036355867	-0.277145129302565	0.782297257248493	0.914670010646884
ENSG00000096088.16	-0.0607989417380901	0.219482921608385	-0.277009898048338	0.782400766015973	0.914719443067195
ENSG00000105229.6	0.0226134481892644	0.0817050992704747	0.276769117119671	0.78258507435731	0.914765229175106
ENSG00000130511.15	-0.0311080414993513	0.112410108169861	-0.276737047991667	0.78260962295142	0.914765229175106
ENSG00000185070.10	0.0278040309254309	0.100477581663872	0.276718751237902	0.782623629030526	0.914765229175106
ENSG00000177108.5	-0.0274764995654501	0.0994170561365542	-0.276376113246702	0.78288593003055	0.915000227564261
ENSG00000241769.7	0.0323618570262343	0.117201013637368	0.276122671825733	0.7830799641776	0.915026120168985
ENSG00000276085.1	0.0560834505031056	0.203161274238618	0.276053843003733	0.783132661728382	0.915026120168985
ENSG00000235034.6	-0.0408362898391526	0.147995266553289	-0.275929702281719	0.78322771039861	0.915026120168985
ENSG00000236871.7	0.042641826005385	0.154558973705808	0.275893563362749	0.783255380875084	0.915026120168985
ENSG00000165186.11	0.0267524081657821	0.096967288791189	0.275891060782272	0.78325729703553	0.915026120168985
ENSG00000165512.4	-0.0460718404991122	0.16700733315523	-0.275867170792372	0.783275589043509	0.915026120168985
ENSG00000112977.15	0.0426467025357915	0.154986617190078	0.275163774195348	0.783814217944807	0.915478836082339
ENSG00000089682.16	-0.0205850155239553	0.0748135561910288	-0.275150876017624	0.78382409576271	0.915478836082339
ENSG00000280435.1	-0.0247127075996943	0.0898248631897722	-0.275121015742423	0.783846963808099	0.915478836082339
ENSG00000272455.1	-0.0323730746700843	0.118058457049789	-0.274212246026827	0.784543022195316	0.916220153891168
ENSG00000257815.5	-0.0292762521229749	0.106837681458759	-0.274025528476824	0.784686057390964	0.916315564086893
ENSG00000268996.3	0.0251327861881828	0.0917580576349026	0.273902770350523	0.784780100424276	0.916353753340492
ENSG00000177427.12	0.0247219751257569	0.0904472245700521	0.273330389553408	0.78521863432823	0.916635815940558
ENSG00000196411.9	-0.0355452583849602	0.130049531338601	-0.273320926412364	0.785225885168559	0.916635815940558
ENSG00000025708.13	0.0277814623149069	0.101686180435412	0.273207845903436	0.785312531090873	0.916635815940558
ENSG00000254377.5	-0.015041144957081	0.0550693064878476	-0.273131185343694	0.785371272415006	0.916635815940558
ENSG00000163431.12	0.0519686715588447	0.190283430980681	0.273111911483879	0.785386041248357	0.916635815940558
ENSG00000267939.1	0.0640939085449108	0.2347533359173	0.273026614486492	0.78545140206981	0.916635815940558
ENSG00000179965.11	-0.0255941923208199	0.0937623821824448	-0.272968665312046	0.785495807858792	0.916635815940558
ENSG00000189134.3	-0.0450506376175375	0.165059011134228	-0.272936553466334	0.785520415104099	0.916635815940558
ENSG00000272871.1	-0.0394339189500674	0.144517116949669	-0.272866770265014	0.78557389058752	0.916635815940558
ENSG00000236015.1	-0.0257777679696577	0.0945250982214367	-0.272708184965543	0.785695419727466	0.916652015636814
ENSG00000179163.11	0.0251490893388984	0.092270207661524	0.272559149656985	0.785809635234179	0.916652015636814
ENSG00000233639.5	-0.0327744857526967	0.120251376606897	-0.272549775956717	0.785816819070599	0.916652015636814
ENSG00000115687.13	0.0298683508838765	0.109597210833244	0.272528385136756	0.785833212682287	0.916652015636814
ENSG00000213519.2	0.0389191611639508	0.142943632937032	0.272269288000363	0.786031788604137	0.916812061989164
ENSG00000277954.1	0.0404200844591024	0.148571482725672	0.272058161617298	0.786193609487243	0.916879444742723
ENSG00000140450.8	0.0356356154025232	0.131005333897645	0.272016522856737	0.786225525228852	0.916879444742723
ENSG00000137561.4	0.0352497209313958	0.129667679454188	0.271846624230285	0.786355754807276	0.916879444742723
ENSG00000186301.8	0.0350359390048125	0.128891627851786	0.271824784811475	0.786372495455832	0.916879444742723
ENSG00000272744.1	0.0340131910753397	0.125169847154967	0.271736299503742	0.786440323445564	0.916879444742723
ENSG00000176058.11	0.0195387248998407	0.0719092929425235	0.27171348931852	0.786457808751138	0.916879444742723
ENSG00000136830.11	0.0438179034066735	0.161340826565712	0.271585960846847	0.786555568601698	0.916880140741486
ENSG00000230223.6	-0.0326247367073014	0.120169043406165	-0.271490358769284	0.786628856791931	0.916880140741486
ENSG00000171148.13	-0.0333146745576647	0.122776687165311	-0.271343651037013	0.786741326120042	0.916880140741486
ENSG00000213420.7	0.0298394690988674	0.110004171881395	0.2712576131298	0.786807286749117	0.916880140741486
ENSG00000064102.14	-0.0281551547866125	0.10380397710543	-0.271233873419091	0.78682548698035	0.916880140741486
ENSG00000261478.1	-0.0519530546139543	0.191558661695513	-0.271212244615359	0.786842068971626	0.916880140741486
ENSG00000010278.12	0.0369634956409628	0.136354748884887	0.271083302512389	0.786940926076657	0.916880140741486
ENSG00000198315.10	0.0226396856630794	0.0835373625529359	0.271012693855796	0.786995061676686	0.916880140741486
ENSG00000170100.13	-0.0275554092608717	0.10170028035042	-0.270947230095396	0.78704525362384	0.916880140741486
ENSG00000226849.1	-0.0245828301748436	0.0907409679949888	-0.270912143853273	0.787072155088615	0.916880140741486
ENSG00000270195.1	0.0350786446532094	0.129682404818579	0.270496561983741	0.787390811333138	0.917179830838654
ENSG00000143819.12	-0.0339501603249694	0.125580682544191	-0.270345403744899	0.787506724108041	0.917207560219139
ENSG00000114745.13	0.0336194634066982	0.12437585390637	0.270305387667986	0.787537410464616	0.917207560219139
ENSG00000137727.12	0.0197451302102021	0.0731069619904841	0.270085497640733	0.787706039268149	0.917207913265372
ENSG00000221870.2	0.0406417163908678	0.150488346595737	0.270065538696131	0.787721345842718	0.917207913265372
ENSG00000248489.1	-0.0578504574496123	0.214211759004605	-0.270062006485688	0.787724054714198	0.917207913265372
ENSG00000137959.15	0.0462026210771199	0.171130482284574	0.269984753506914	0.787783301098332	0.917207913265372
ENSG00000271659.1	0.0491637965149316	0.182271824339206	0.269727900585657	0.7879802941499	0.91736577418215
ENSG00000223609.7	0.0491447787164897	0.182273549191431	0.269621011575716	0.78806227661602	0.917389725735738
ENSG00000060491.16	-0.0268718019117812	0.0997737744819917	-0.269327306211426	0.788287557058068	0.91758047490186
ENSG00000171302.16	-0.0217967433887234	0.0809596112832741	-0.269229842426707	0.788362318556695	0.917596001318151
ENSG00000105135.15	0.0310022702830986	0.115234680891317	0.269035936432524	0.788511063827513	0.917697630299097
ENSG00000251450.1	0.0275981321912616	0.102617171372036	0.268942632332022	0.788582640188474	0.917709438480611
ENSG00000171763.18	0.0328211144803365	0.122231361193236	0.268516313325263	0.788909705301841	0.917888581750542
ENSG00000198604.10	0.0223368520878128	0.0831872679562934	0.268512870257365	0.78891234692243	0.917888581750542
ENSG00000167920.8	-0.0420662327910653	0.156672159771318	-0.268498454686946	0.788923406988908	0.917888581750542
ENSG00000072778.19	-0.0319788413694995	0.119136601888486	-0.268421634179496	0.788982346760741	0.917888581750542
ENSG00000133805.15	0.0274931576429605	0.102462800197553	0.268323309434766	0.789057787236514	0.91789491148435
ENSG00000109854.13	0.0280504414010124	0.104621085106247	0.268114609713004	0.789217920490933	0.91789491148435
ENSG00000100890.15	0.0262320376043018	0.0979394698901511	0.267839285159738	0.789429188173303	0.91789491148435
ENSG00000173258.12	0.0381329716704296	0.142447517222146	0.267698394567042	0.789537305320808	0.91789491148435
ENSG00000179241.12	0.0373524591856701	0.139535785739672	0.267690893684846	0.789543061491223	0.91789491148435
ENSG00000126561.16	-0.0318154027193656	0.118917925618066	-0.267540848480225	0.789658208501965	0.91789491148435
ENSG00000182979.17	0.0282363566730698	0.105541120395274	0.267538913433159	0.789659693517517	0.91789491148435
ENSG00000137309.19	0.0213180406642657	0.0796836303100375	0.267533501941619	0.789663846469253	0.91789491148435
ENSG00000003402.19	-0.0242201709403882	0.0905356548222496	-0.267520801478049	0.789673593235173	0.91789491148435
ENSG00000071282.11	0.036186773677313	0.13527581913999	0.26750363743771	0.789686765554245	0.91789491148435
ENSG00000241231.1	0.055732806658074	0.208352783638801	0.267492498466888	0.789695314044928	0.91789491148435
ENSG00000135547.8	0.0459127488890319	0.171666167302826	0.267453684149888	0.789725101901623	0.91789491148435
ENSG00000139737.21	-0.021437514093765	0.0802208389703659	-0.267231237779552	0.7898958232985	0.918016122340176
ENSG00000108774.14	-0.0220044599070497	0.0823819604874227	-0.267102892148448	0.789994329662171	0.918016122340176
ENSG00000100523.14	0.0220080867250682	0.082406725177669	0.267066634156602	0.790022158597415	0.918016122340176
ENSG00000221963.5	0.0288764251542793	0.108152401827316	0.266997539272272	0.790075191440367	0.918016122340176
ENSG00000105835.11	0.0251443949971662	0.0942149494731784	0.26688328272494	0.790162889674638	0.918046617580449
ENSG00000226210.3	-0.045779124353633	0.171628249521451	-0.266734203030552	0.790277320666681	0.918108164977024
ENSG00000183049.12	0.0292131940165648	0.109585965017301	0.266577878033494	0.790397317964907	0.918144498529437
ENSG00000130758.7	-0.018437327024351	0.0691879188825143	-0.266481884729887	0.790471006298062	0.918144498529437
ENSG00000117450.13	0.0262983405889608	0.0986977596345306	0.266453267899305	0.790492974100382	0.918144498529437
ENSG00000167996.15	0.0378849979012211	0.142276052383476	0.266278107007846	0.790627440610922	0.918229288290956
ENSG00000265750.1	0.0333157523780507	0.125224390248985	0.266048429637458	0.790803767619997	0.918362677586687
ENSG00000119673.14	-0.034604500220476	0.130178386167581	-0.265823699611155	0.790976307009174	0.918407148959078
ENSG00000167550.10	0.0360415074075255	0.135647946987579	0.265698878662908	0.791072144407742	0.918407148959078
ENSG00000053747.15	-0.0347048699097022	0.13064434259635	-0.265643878793354	0.791114374271492	0.918407148959078
ENSG00000198873.11	0.0330363000472942	0.124377444181526	0.265613273087348	0.791137874138881	0.918407148959078
ENSG00000181026.14	0.0323241098117378	0.12170304548803	0.265598199963839	0.791149447751146	0.918407148959078
ENSG00000183605.16	0.0273682186389355	0.103085783131901	0.265489748512821	0.791232721522551	0.918432449636782
ENSG00000225889.7	-0.028396237863508	0.107028507474171	-0.265314714122877	0.791367125697948	0.918517091974334
